r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20538306e+06 	 2.197244e+02 	 1.567999e+08 	 1.943184e+02 	 3.965162e+08 	 6.711829e+19 	 7.136176e+05 	 7.137585e+38 	 4.675699e+38 	 1.941917e+20 	 2.469779e+07
1.20539421e+06 	 2.220372e+02 	 1.566843e+08 	 1.922904e+02 	 3.959317e+08 	 6.669473e+19 	 7.056637e+05 	 7.137488e+38 	 4.675658e+38 	 1.930062e+20 	 2.445489e+07
1.20540538e+06 	 2.243743e+02 	 1.565691e+08 	 1.902834e+02 	 3.953493e+08 	 6.627471e+19 	 6.977994e+05 	 7.137390e+38 	 4.675617e+38 	 1.918303e+20 	 2.421435e+07
1.20541657e+06 	 2.267361e+02 	 1.564541e+08 	 1.882974e+02 	 3.947688e+08 	 6.585820e+19 	 6.900238e+05 	 7.137292e+38 	 4.675576e+38 	 1.906639e+20 	 2.397613e+07
1.20542779e+06 	 2.291226e+02 	 1.563394e+08 	 1.863322e+02 	 3.941903e+08 	 6.544517e+19 	 6.823358e+05 	 7.137193e+38 	 4.675534e+38 	 1.895069e+20 	 2.374022e+07
1.20543903e+06 	 2.315343e+02 	 1.562250e+08 	 1.843874e+02 	 3.936137e+08 	 6.503558e+19 	 6.747344e+05 	 7.137095e+38 	 4.675492e+38 	 1.883593e+20 	 2.350660e+07
1.20545030e+06 	 2.339714e+02 	 1.561109e+08 	 1.824630e+02 	 3.930391e+08 	 6.462940e+19 	 6.672187e+05 	 7.136995e+38 	 4.675450e+38 	 1.872209e+20 	 2.327524e+07
1.20546159e+06 	 2.364341e+02 	 1.559972e+08 	 1.805586e+02 	 3.924665e+08 	 6.422661e+19 	 6.597878e+05 	 7.136895e+38 	 4.675408e+38 	 1.860917e+20 	 2.304613e+07
1.20547290e+06 	 2.389227e+02 	 1.558837e+08 	 1.786741e+02 	 3.918958e+08 	 6.382719e+19 	 6.524405e+05 	 7.136795e+38 	 4.675365e+38 	 1.849717e+20 	 2.281923e+07
1.20548424e+06 	 2.414375e+02 	 1.557706e+08 	 1.768093e+02 	 3.913271e+08 	 6.343107e+19 	 6.451760e+05 	 7.136694e+38 	 4.675322e+38 	 1.838606e+20 	 2.259453e+07
1.20549560e+06 	 2.439787e+02 	 1.556577e+08 	 1.749640e+02 	 3.907603e+08 	 6.303825e+19 	 6.379933e+05 	 7.136593e+38 	 4.675279e+38 	 1.827585e+20 	 2.237201e+07
1.20550699e+06 	 2.465467e+02 	 1.555452e+08 	 1.731379e+02 	 3.901954e+08 	 6.264867e+19 	 6.308915e+05 	 7.136491e+38 	 4.675236e+38 	 1.816652e+20 	 2.215165e+07
1.20551840e+06 	 2.491417e+02 	 1.554329e+08 	 1.713308e+02 	 3.896324e+08 	 6.226232e+19 	 6.238696e+05 	 7.136389e+38 	 4.675192e+38 	 1.805806e+20 	 2.193343e+07
1.20552984e+06 	 2.517640e+02 	 1.553210e+08 	 1.695427e+02 	 3.890714e+08 	 6.187916e+19 	 6.169269e+05 	 7.136287e+38 	 4.675148e+38 	 1.795048e+20 	 2.171733e+07
1.20554130e+06 	 2.544139e+02 	 1.552093e+08 	 1.677732e+02 	 3.885122e+08 	 6.149917e+19 	 6.100622e+05 	 7.136184e+38 	 4.675104e+38 	 1.784375e+20 	 2.150332e+07
1.20555279e+06 	 2.570917e+02 	 1.550980e+08 	 1.660221e+02 	 3.879549e+08 	 6.112230e+19 	 6.032748e+05 	 7.136080e+38 	 4.675060e+38 	 1.773787e+20 	 2.129139e+07
1.20556431e+06 	 2.597976e+02 	 1.549869e+08 	 1.642894e+02 	 3.873996e+08 	 6.074854e+19 	 5.965639e+05 	 7.135976e+38 	 4.675015e+38 	 1.763284e+20 	 2.108151e+07
1.20557585e+06 	 2.625320e+02 	 1.548762e+08 	 1.625747e+02 	 3.868461e+08 	 6.037785e+19 	 5.899284e+05 	 7.135871e+38 	 4.674970e+38 	 1.752864e+20 	 2.087368e+07
1.20558742e+06 	 2.652952e+02 	 1.547657e+08 	 1.608779e+02 	 3.862945e+08 	 6.001022e+19 	 5.833676e+05 	 7.135766e+38 	 4.674925e+38 	 1.742528e+20 	 2.066786e+07
1.20559901e+06 	 2.680874e+02 	 1.546556e+08 	 1.591988e+02 	 3.857448e+08 	 5.964562e+19 	 5.768806e+05 	 7.135661e+38 	 4.674879e+38 	 1.732274e+20 	 2.046404e+07
1.20561063e+06 	 2.709091e+02 	 1.545457e+08 	 1.575373e+02 	 3.851970e+08 	 5.928402e+19 	 5.704666e+05 	 7.135555e+38 	 4.674834e+38 	 1.722102e+20 	 2.026220e+07
1.20562227e+06 	 2.737604e+02 	 1.544361e+08 	 1.558930e+02 	 3.846511e+08 	 5.892538e+19 	 5.641248e+05 	 7.135448e+38 	 4.674788e+38 	 1.712011e+20 	 2.006232e+07
1.20563394e+06 	 2.766417e+02 	 1.543269e+08 	 1.542660e+02 	 3.841070e+08 	 5.856967e+19 	 5.578542e+05 	 7.135341e+38 	 4.674741e+38 	 1.701999e+20 	 1.986438e+07
1.20564564e+06 	 2.795533e+02 	 1.542179e+08 	 1.526559e+02 	 3.835648e+08 	 5.821687e+19 	 5.516542e+05 	 7.135234e+38 	 4.674695e+38 	 1.692067e+20 	 1.966837e+07
1.20565737e+06 	 2.824955e+02 	 1.541092e+08 	 1.510627e+02 	 3.830244e+08 	 5.786694e+19 	 5.455239e+05 	 7.135126e+38 	 4.674648e+38 	 1.682213e+20 	 1.947427e+07
1.20566912e+06 	 2.854687e+02 	 1.540009e+08 	 1.494860e+02 	 3.824858e+08 	 5.751987e+19 	 5.394624e+05 	 7.135017e+38 	 4.674601e+38 	 1.672437e+20 	 1.928205e+07
1.20568090e+06 	 2.884732e+02 	 1.538928e+08 	 1.479258e+02 	 3.819491e+08 	 5.717563e+19 	 5.334692e+05 	 7.134908e+38 	 4.674553e+38 	 1.662738e+20 	 1.909170e+07
1.20569271e+06 	 2.915093e+02 	 1.537850e+08 	 1.463819e+02 	 3.814142e+08 	 5.683418e+19 	 5.275432e+05 	 7.134798e+38 	 4.674506e+38 	 1.653116e+20 	 1.890320e+07
1.20570455e+06 	 2.945773e+02 	 1.536775e+08 	 1.448542e+02 	 3.808812e+08 	 5.649552e+19 	 5.216839e+05 	 7.134688e+38 	 4.674458e+38 	 1.643569e+20 	 1.871653e+07
1.20571641e+06 	 2.976776e+02 	 1.535703e+08 	 1.433423e+02 	 3.803499e+08 	 5.615960e+19 	 5.158904e+05 	 7.134577e+38 	 4.674409e+38 	 1.634098e+20 	 1.853168e+07
1.20572830e+06 	 3.008105e+02 	 1.534633e+08 	 1.418463e+02 	 3.798205e+08 	 5.582642e+19 	 5.101620e+05 	 7.134466e+38 	 4.674361e+38 	 1.624701e+20 	 1.834863e+07
1.20574022e+06 	 3.039764e+02 	 1.533567e+08 	 1.403658e+02 	 3.792929e+08 	 5.549594e+19 	 5.044979e+05 	 7.134354e+38 	 4.674312e+38 	 1.615379e+20 	 1.816736e+07
1.20575217e+06 	 3.071755e+02 	 1.532504e+08 	 1.389008e+02 	 3.787671e+08 	 5.516814e+19 	 4.988975e+05 	 7.134242e+38 	 4.674262e+38 	 1.606129e+20 	 1.798786e+07
1.20576415e+06 	 3.104083e+02 	 1.531443e+08 	 1.374511e+02 	 3.782431e+08 	 5.484298e+19 	 4.933599e+05 	 7.134129e+38 	 4.674213e+38 	 1.596951e+20 	 1.781010e+07
1.20577615e+06 	 3.136752e+02 	 1.530386e+08 	 1.360165e+02 	 3.777209e+08 	 5.452045e+19 	 4.878845e+05 	 7.134016e+38 	 4.674163e+38 	 1.587846e+20 	 1.763408e+07
1.20578819e+06 	 3.169764e+02 	 1.529331e+08 	 1.345969e+02 	 3.772005e+08 	 5.420052e+19 	 4.824706e+05 	 7.133902e+38 	 4.674113e+38 	 1.578812e+20 	 1.745977e+07
1.20580025e+06 	 3.203123e+02 	 1.528279e+08 	 1.331922e+02 	 3.766818e+08 	 5.388316e+19 	 4.771175e+05 	 7.133787e+38 	 4.674063e+38 	 1.569847e+20 	 1.728715e+07
1.20581235e+06 	 3.236833e+02 	 1.527230e+08 	 1.318020e+02 	 3.761649e+08 	 5.356834e+19 	 4.718244e+05 	 7.133672e+38 	 4.674012e+38 	 1.560953e+20 	 1.711622e+07
1.20582447e+06 	 3.270897e+02 	 1.526184e+08 	 1.304264e+02 	 3.756497e+08 	 5.325606e+19 	 4.665908e+05 	 7.133556e+38 	 4.673961e+38 	 1.552128e+20 	 1.694696e+07
1.20583662e+06 	 3.305320e+02 	 1.525141e+08 	 1.290652e+02 	 3.751363e+08 	 5.294628e+19 	 4.614159e+05 	 7.133440e+38 	 4.673909e+38 	 1.543372e+20 	 1.677934e+07
1.20584881e+06 	 3.340105e+02 	 1.524101e+08 	 1.277181e+02 	 3.746247e+08 	 5.263899e+19 	 4.562990e+05 	 7.133323e+38 	 4.673858e+38 	 1.534684e+20 	 1.661336e+07
1.20586102e+06 	 3.375256e+02 	 1.523063e+08 	 1.263851e+02 	 3.741149e+08 	 5.233417e+19 	 4.512395e+05 	 7.133206e+38 	 4.673806e+38 	 1.526063e+20 	 1.644900e+07
1.20587326e+06 	 3.410777e+02 	 1.522029e+08 	 1.250660e+02 	 3.736068e+08 	 5.203179e+19 	 4.462369e+05 	 7.133088e+38 	 4.673753e+38 	 1.517509e+20 	 1.628624e+07
1.20588554e+06 	 3.446671e+02 	 1.520997e+08 	 1.237607e+02 	 3.731004e+08 	 5.173183e+19 	 4.412903e+05 	 7.132969e+38 	 4.673701e+38 	 1.509022e+20 	 1.612507e+07
1.20589784e+06 	 3.482943e+02 	 1.519968e+08 	 1.224690e+02 	 3.725957e+08 	 5.143426e+19 	 4.363992e+05 	 7.132850e+38 	 4.673648e+38 	 1.500601e+20 	 1.596547e+07
1.20591017e+06 	 3.519596e+02 	 1.518942e+08 	 1.211908e+02 	 3.720928e+08 	 5.113906e+19 	 4.315629e+05 	 7.132730e+38 	 4.673594e+38 	 1.492244e+20 	 1.580743e+07
1.20592254e+06 	 3.556635e+02 	 1.517918e+08 	 1.199260e+02 	 3.715916e+08 	 5.084621e+19 	 4.267808e+05 	 7.132610e+38 	 4.673541e+38 	 1.483952e+20 	 1.565093e+07
1.20593494e+06 	 3.594063e+02 	 1.516898e+08 	 1.186743e+02 	 3.710921e+08 	 5.055568e+19 	 4.220524e+05 	 7.132489e+38 	 4.673487e+38 	 1.475723e+20 	 1.549595e+07
1.20594737e+06 	 3.631885e+02 	 1.515880e+08 	 1.174357e+02 	 3.705943e+08 	 5.026745e+19 	 4.173769e+05 	 7.132367e+38 	 4.673432e+38 	 1.467558e+20 	 1.534249e+07
1.20595983e+06 	 3.670105e+02 	 1.514865e+08 	 1.162100e+02 	 3.700982e+08 	 4.998151e+19 	 4.127538e+05 	 7.132245e+38 	 4.673377e+38 	 1.459456e+20 	 1.519053e+07
1.20597232e+06 	 3.708727e+02 	 1.513853e+08 	 1.149972e+02 	 3.696038e+08 	 4.969783e+19 	 4.081826e+05 	 7.132122e+38 	 4.673322e+38 	 1.451416e+20 	 1.504005e+07
1.20598485e+06 	 3.747755e+02 	 1.512844e+08 	 1.137969e+02 	 3.691111e+08 	 4.941640e+19 	 4.036625e+05 	 7.131999e+38 	 4.673267e+38 	 1.443437e+20 	 1.489105e+07
1.20599741e+06 	 3.787194e+02 	 1.511837e+08 	 1.126092e+02 	 3.686201e+08 	 4.913720e+19 	 3.991931e+05 	 7.131874e+38 	 4.673211e+38 	 1.435520e+20 	 1.474350e+07
1.20600999e+06 	 3.827047e+02 	 1.510833e+08 	 1.114339e+02 	 3.681308e+08 	 4.886020e+19 	 3.947738e+05 	 7.131750e+38 	 4.673155e+38 	 1.427664e+20 	 1.459739e+07
1.20602261e+06 	 3.867319e+02 	 1.509832e+08 	 1.102709e+02 	 3.676431e+08 	 4.858539e+19 	 3.904039e+05 	 7.131624e+38 	 4.673099e+38 	 1.419867e+20 	 1.445270e+07
1.20603527e+06 	 3.908015e+02 	 1.508834e+08 	 1.091200e+02 	 3.671572e+08 	 4.831274e+19 	 3.860830e+05 	 7.131498e+38 	 4.673042e+38 	 1.412131e+20 	 1.430944e+07
1.20604796e+06 	 3.949139e+02 	 1.507838e+08 	 1.079811e+02 	 3.666728e+08 	 4.804224e+19 	 3.818104e+05 	 7.131371e+38 	 4.672985e+38 	 1.404453e+20 	 1.416757e+07
1.20606068e+06 	 3.990696e+02 	 1.506846e+08 	 1.068541e+02 	 3.661902e+08 	 4.777386e+19 	 3.775857e+05 	 7.131244e+38 	 4.672927e+38 	 1.396833e+20 	 1.402709e+07
1.20607343e+06 	 4.032689e+02 	 1.505856e+08 	 1.057389e+02 	 3.657091e+08 	 4.750758e+19 	 3.734083e+05 	 7.131116e+38 	 4.672869e+38 	 1.389272e+20 	 1.388798e+07
1.20608622e+06 	 4.075125e+02 	 1.504868e+08 	 1.046353e+02 	 3.652298e+08 	 4.724338e+19 	 3.692776e+05 	 7.130987e+38 	 4.672811e+38 	 1.381768e+20 	 1.375024e+07
1.20609905e+06 	 4.118006e+02 	 1.503884e+08 	 1.035432e+02 	 3.647520e+08 	 4.698124e+19 	 3.651932e+05 	 7.130858e+38 	 4.672752e+38 	 1.374321e+20 	 1.361384e+07
1.20611191e+06 	 4.161338e+02 	 1.502902e+08 	 1.024626e+02 	 3.642759e+08 	 4.672115e+19 	 3.611544e+05 	 7.130728e+38 	 4.672693e+38 	 1.366930e+20 	 1.347877e+07
1.20612480e+06 	 4.205127e+02 	 1.501923e+08 	 1.013932e+02 	 3.638014e+08 	 4.646309e+19 	 3.571608e+05 	 7.130597e+38 	 4.672634e+38 	 1.359595e+20 	 1.334503e+07
1.20613773e+06 	 4.249375e+02 	 1.500946e+08 	 1.003349e+02 	 3.633285e+08 	 4.620704e+19 	 3.532119e+05 	 7.130465e+38 	 4.672574e+38 	 1.352315e+20 	 1.321260e+07
1.20615069e+06 	 4.294089e+02 	 1.499973e+08 	 9.928773e+01 	 3.628572e+08 	 4.595299e+19 	 3.493072e+05 	 7.130333e+38 	 4.672514e+38 	 1.345091e+20 	 1.308147e+07
1.20616368e+06 	 4.339273e+02 	 1.499002e+08 	 9.825146e+01 	 3.623876e+08 	 4.570092e+19 	 3.454461e+05 	 7.130200e+38 	 4.672453e+38 	 1.337921e+20 	 1.295161e+07
1.20617671e+06 	 4.384933e+02 	 1.498033e+08 	 9.722601e+01 	 3.619196e+08 	 4.545082e+19 	 3.416282e+05 	 7.130067e+38 	 4.672392e+38 	 1.330806e+20 	 1.282303e+07
1.20618978e+06 	 4.431072e+02 	 1.497068e+08 	 9.621127e+01 	 3.614532e+08 	 4.520264e+19 	 3.378530e+05 	 7.129933e+38 	 4.672331e+38 	 1.323744e+20 	 1.269571e+07
1.20620288e+06 	 4.477697e+02 	 1.496105e+08 	 9.520712e+01 	 3.609884e+08 	 4.495638e+19 	 3.341200e+05 	 7.129798e+38 	 4.672269e+38 	 1.316735e+20 	 1.256964e+07
1.20621602e+06 	 4.524812e+02 	 1.495145e+08 	 9.421344e+01 	 3.605251e+08 	 4.471203e+19 	 3.304287e+05 	 7.129662e+38 	 4.672207e+38 	 1.309778e+20 	 1.244480e+07
1.20622920e+06 	 4.572422e+02 	 1.494187e+08 	 9.323014e+01 	 3.600634e+08 	 4.446956e+19 	 3.267787e+05 	 7.129526e+38 	 4.672145e+38 	 1.302874e+20 	 1.232118e+07
1.20624241e+06 	 4.620533e+02 	 1.493232e+08 	 9.225710e+01 	 3.596033e+08 	 4.422896e+19 	 3.231694e+05 	 7.129388e+38 	 4.672082e+38 	 1.296021e+20 	 1.219878e+07
1.20625566e+06 	 4.669150e+02 	 1.492280e+08 	 9.129421e+01 	 3.591448e+08 	 4.399021e+19 	 3.196005e+05 	 7.129251e+38 	 4.672018e+38 	 1.289219e+20 	 1.207758e+07
1.20626895e+06 	 4.718278e+02 	 1.491330e+08 	 9.034138e+01 	 3.586878e+08 	 4.375329e+19 	 3.160714e+05 	 7.129112e+38 	 4.671954e+38 	 1.282468e+20 	 1.195756e+07
1.20628227e+06 	 4.767923e+02 	 1.490383e+08 	 8.939849e+01 	 3.582324e+08 	 4.351820e+19 	 3.125817e+05 	 7.128972e+38 	 4.671890e+38 	 1.275768e+20 	 1.183872e+07
1.20629563e+06 	 4.818090e+02 	 1.489439e+08 	 8.846544e+01 	 3.577786e+08 	 4.328491e+19 	 3.091311e+05 	 7.128832e+38 	 4.671826e+38 	 1.269117e+20 	 1.172105e+07
1.20630903e+06 	 4.868784e+02 	 1.488497e+08 	 8.754213e+01 	 3.573263e+08 	 4.305341e+19 	 3.057189e+05 	 7.128691e+38 	 4.671760e+38 	 1.262516e+20 	 1.160453e+07
1.20632247e+06 	 4.920011e+02 	 1.487558e+08 	 8.662845e+01 	 3.568755e+08 	 4.282369e+19 	 3.023449e+05 	 7.128550e+38 	 4.671695e+38 	 1.255964e+20 	 1.148916e+07
1.20633594e+06 	 4.971777e+02 	 1.486621e+08 	 8.572431e+01 	 3.564263e+08 	 4.259572e+19 	 2.990085e+05 	 7.128407e+38 	 4.671629e+38 	 1.249461e+20 	 1.137491e+07
1.20634945e+06 	 5.024087e+02 	 1.485687e+08 	 8.482961e+01 	 3.559786e+08 	 4.236949e+19 	 2.957093e+05 	 7.128264e+38 	 4.671563e+38 	 1.243006e+20 	 1.126179e+07
1.20636300e+06 	 5.076948e+02 	 1.484756e+08 	 8.394425e+01 	 3.555325e+08 	 4.214498e+19 	 2.924470e+05 	 7.128120e+38 	 4.671496e+38 	 1.236598e+20 	 1.114978e+07
1.20637659e+06 	 5.130364e+02 	 1.483827e+08 	 8.306812e+01 	 3.550878e+08 	 4.192218e+19 	 2.892211e+05 	 7.127975e+38 	 4.671429e+38 	 1.230238e+20 	 1.103887e+07
1.20639022e+06 	 5.184341e+02 	 1.482901e+08 	 8.220114e+01 	 3.546447e+08 	 4.170107e+19 	 2.860312e+05 	 7.127830e+38 	 4.671361e+38 	 1.223925e+20 	 1.092905e+07
1.20640389e+06 	 5.238887e+02 	 1.481977e+08 	 8.134321e+01 	 3.542030e+08 	 4.148163e+19 	 2.828768e+05 	 7.127683e+38 	 4.671293e+38 	 1.217658e+20 	 1.082030e+07
1.20641760e+06 	 5.294005e+02 	 1.481056e+08 	 8.049424e+01 	 3.537629e+08 	 4.126385e+19 	 2.797576e+05 	 7.127536e+38 	 4.671224e+38 	 1.211437e+20 	 1.071263e+07
1.20643136e+06 	 5.349703e+02 	 1.480138e+08 	 7.965412e+01 	 3.533243e+08 	 4.104772e+19 	 2.766733e+05 	 7.127388e+38 	 4.671155e+38 	 1.205262e+20 	 1.060601e+07
1.20644515e+06 	 5.405987e+02 	 1.479222e+08 	 7.882277e+01 	 3.528871e+08 	 4.083322e+19 	 2.736233e+05 	 7.127239e+38 	 4.671086e+38 	 1.199132e+20 	 1.050044e+07
1.20645898e+06 	 5.462863e+02 	 1.478309e+08 	 7.800010e+01 	 3.524515e+08 	 4.062035e+19 	 2.706073e+05 	 7.127089e+38 	 4.671016e+38 	 1.193047e+20 	 1.039591e+07
1.20647285e+06 	 5.520336e+02 	 1.477398e+08 	 7.718602e+01 	 3.520173e+08 	 4.040909e+19 	 2.676249e+05 	 7.126939e+38 	 4.670945e+38 	 1.187008e+20 	 1.029240e+07
1.20648676e+06 	 5.578414e+02 	 1.476490e+08 	 7.638043e+01 	 3.515846e+08 	 4.019942e+19 	 2.646758e+05 	 7.126787e+38 	 4.670875e+38 	 1.181012e+20 	 1.018992e+07
1.20650071e+06 	 5.637102e+02 	 1.475584e+08 	 7.558325e+01 	 3.511534e+08 	 3.999132e+19 	 2.617596e+05 	 7.126635e+38 	 4.670803e+38 	 1.175060e+20 	 1.008844e+07
1.20651470e+06 	 5.696407e+02 	 1.474681e+08 	 7.479439e+01 	 3.507237e+08 	 3.978478e+19 	 2.588759e+05 	 7.126482e+38 	 4.670731e+38 	 1.169151e+20 	 9.987956e+06
1.20652874e+06 	 5.756336e+02 	 1.473780e+08 	 7.401376e+01 	 3.502954e+08 	 3.957979e+19 	 2.560242e+05 	 7.126328e+38 	 4.670659e+38 	 1.163285e+20 	 9.888462e+06
1.20654282e+06 	 5.816895e+02 	 1.472882e+08 	 7.324128e+01 	 3.498685e+08 	 3.937633e+19 	 2.532044e+05 	 7.126173e+38 	 4.670586e+38 	 1.157462e+20 	 9.789948e+06
1.20655694e+06 	 5.878090e+02 	 1.471986e+08 	 7.247687e+01 	 3.494431e+08 	 3.917438e+19 	 2.504159e+05 	 7.126018e+38 	 4.670513e+38 	 1.151681e+20 	 9.692403e+06
1.20657110e+06 	 5.939929e+02 	 1.471093e+08 	 7.172043e+01 	 3.490192e+08 	 3.897394e+19 	 2.476586e+05 	 7.125861e+38 	 4.670439e+38 	 1.145942e+20 	 9.595818e+06
1.20658531e+06 	 6.002418e+02 	 1.470202e+08 	 7.097188e+01 	 3.485966e+08 	 3.877500e+19 	 2.449319e+05 	 7.125704e+38 	 4.670365e+38 	 1.140244e+20 	 9.500183e+06
1.20659956e+06 	 6.065563e+02 	 1.469314e+08 	 7.023115e+01 	 3.481755e+08 	 3.857753e+19 	 2.422356e+05 	 7.125545e+38 	 4.670290e+38 	 1.134588e+20 	 9.405490e+06
1.20661386e+06 	 6.129373e+02 	 1.468428e+08 	 6.949815e+01 	 3.477559e+08 	 3.838153e+19 	 2.395693e+05 	 7.125386e+38 	 4.670215e+38 	 1.128972e+20 	 9.311730e+06
1.20662820e+06 	 6.193853e+02 	 1.467545e+08 	 6.877280e+01 	 3.473376e+08 	 3.818699e+19 	 2.369326e+05 	 7.125226e+38 	 4.670139e+38 	 1.123397e+20 	 9.218892e+06
1.20664258e+06 	 6.259011e+02 	 1.466664e+08 	 6.805502e+01 	 3.469208e+08 	 3.799390e+19 	 2.343254e+05 	 7.125065e+38 	 4.670063e+38 	 1.117863e+20 	 9.126969e+06
1.20665700e+06 	 6.324854e+02 	 1.465786e+08 	 6.734473e+01 	 3.465054e+08 	 3.780223e+19 	 2.317471e+05 	 7.124903e+38 	 4.669986e+38 	 1.112368e+20 	 9.035951e+06
1.20667147e+06 	 6.391389e+02 	 1.464910e+08 	 6.664186e+01 	 3.460914e+08 	 3.761198e+19 	 2.291975e+05 	 7.124740e+38 	 4.669909e+38 	 1.106912e+20 	 8.945830e+06
1.20668599e+06 	 6.458624e+02 	 1.464036e+08 	 6.594632e+01 	 3.456788e+08 	 3.742313e+19 	 2.266763e+05 	 7.124576e+38 	 4.669831e+38 	 1.101496e+20 	 8.856597e+06
1.20670055e+06 	 6.526565e+02 	 1.463165e+08 	 6.525804e+01 	 3.452675e+08 	 3.723566e+19 	 2.241832e+05 	 7.124412e+38 	 4.669752e+38 	 1.096118e+20 	 8.768244e+06
1.20671515e+06 	 6.595220e+02 	 1.462296e+08 	 6.457694e+01 	 3.448577e+08 	 3.704958e+19 	 2.217177e+05 	 7.124246e+38 	 4.669673e+38 	 1.090779e+20 	 8.680761e+06
1.20672981e+06 	 6.664597e+02 	 1.461430e+08 	 6.390295e+01 	 3.444492e+08 	 3.686485e+19 	 2.192797e+05 	 7.124079e+38 	 4.669594e+38 	 1.085478e+20 	 8.594141e+06
1.20674451e+06 	 6.734704e+02 	 1.460566e+08 	 6.323600e+01 	 3.440421e+08 	 3.668148e+19 	 2.168688e+05 	 7.123911e+38 	 4.669514e+38 	 1.080214e+20 	 8.508376e+06
1.20675926e+06 	 6.805547e+02 	 1.459705e+08 	 6.257601e+01 	 3.436364e+08 	 3.649945e+19 	 2.144847e+05 	 7.123743e+38 	 4.669433e+38 	 1.074988e+20 	 8.423456e+06
1.20677405e+06 	 6.877134e+02 	 1.458846e+08 	 6.192291e+01 	 3.432320e+08 	 3.631875e+19 	 2.121271e+05 	 7.123573e+38 	 4.669352e+38 	 1.069799e+20 	 8.339373e+06
1.20678889e+06 	 6.949474e+02 	 1.457989e+08 	 6.127662e+01 	 3.428290e+08 	 3.613937e+19 	 2.097957e+05 	 7.123403e+38 	 4.669271e+38 	 1.064647e+20 	 8.256120e+06
1.20680378e+06 	 7.022575e+02 	 1.457135e+08 	 6.063708e+01 	 3.424274e+08 	 3.596130e+19 	 2.074902e+05 	 7.123231e+38 	 4.669188e+38 	 1.059531e+20 	 8.173688e+06
1.20681871e+06 	 7.096444e+02 	 1.456283e+08 	 6.000421e+01 	 3.420271e+08 	 3.578454e+19 	 2.052103e+05 	 7.123058e+38 	 4.669106e+38 	 1.054452e+20 	 8.092070e+06
1.20683370e+06 	 7.171089e+02 	 1.455433e+08 	 5.937795e+01 	 3.416282e+08 	 3.560905e+19 	 2.029558e+05 	 7.122885e+38 	 4.669022e+38 	 1.049408e+20 	 8.011257e+06
1.20684873e+06 	 7.246518e+02 	 1.454586e+08 	 5.875822e+01 	 3.412306e+08 	 3.543484e+19 	 2.007263e+05 	 7.122710e+38 	 4.668938e+38 	 1.044401e+20 	 7.931242e+06
1.20686381e+06 	 7.322741e+02 	 1.453741e+08 	 5.814496e+01 	 3.408343e+08 	 3.526188e+19 	 1.985215e+05 	 7.122534e+38 	 4.668854e+38 	 1.039428e+20 	 7.852017e+06
1.20687894e+06 	 7.399764e+02 	 1.452899e+08 	 5.753810e+01 	 3.404394e+08 	 3.509018e+19 	 1.963413e+05 	 7.122358e+38 	 4.668769e+38 	 1.034490e+20 	 7.773574e+06
1.20689412e+06 	 7.477597e+02 	 1.452058e+08 	 5.693758e+01 	 3.400457e+08 	 3.491971e+19 	 1.941853e+05 	 7.122180e+38 	 4.668683e+38 	 1.029587e+20 	 7.695906e+06
1.20690935e+06 	 7.556248e+02 	 1.451221e+08 	 5.634333e+01 	 3.396534e+08 	 3.475047e+19 	 1.920531e+05 	 7.122001e+38 	 4.668597e+38 	 1.024718e+20 	 7.619005e+06
1.20692463e+06 	 7.635725e+02 	 1.450385e+08 	 5.575527e+01 	 3.392624e+08 	 3.458244e+19 	 1.899447e+05 	 7.121821e+38 	 4.668510e+38 	 1.019884e+20 	 7.542864e+06
1.20693996e+06 	 7.716038e+02 	 1.449552e+08 	 5.517336e+01 	 3.388727e+08 	 3.441562e+19 	 1.878597e+05 	 7.121640e+38 	 4.668423e+38 	 1.015083e+20 	 7.467476e+06
1.20695534e+06 	 7.797194e+02 	 1.448721e+08 	 5.459751e+01 	 3.384843e+08 	 3.425000e+19 	 1.857978e+05 	 7.121458e+38 	 4.668335e+38 	 1.010315e+20 	 7.392832e+06
1.20697077e+06 	 7.879204e+02 	 1.447892e+08 	 5.402768e+01 	 3.380972e+08 	 3.408557e+19 	 1.837587e+05 	 7.121275e+38 	 4.668246e+38 	 1.005581e+20 	 7.318926e+06
1.20698625e+06 	 7.962075e+02 	 1.447066e+08 	 5.346379e+01 	 3.377114e+08 	 3.392232e+19 	 1.817424e+05 	 7.121091e+38 	 4.668157e+38 	 1.000880e+20 	 7.245750e+06
1.20700179e+06 	 8.045817e+02 	 1.446242e+08 	 5.290579e+01 	 3.373269e+08 	 3.376023e+19 	 1.797483e+05 	 7.120906e+38 	 4.668067e+38 	 9.962113e+19 	 7.173298e+06
1.20701737e+06 	 8.130439e+02 	 1.445420e+08 	 5.235362e+01 	 3.369436e+08 	 3.359930e+19 	 1.777764e+05 	 7.120719e+38 	 4.667976e+38 	 9.915752e+19 	 7.101562e+06
1.20703301e+06 	 8.215950e+02 	 1.444601e+08 	 5.180721e+01 	 3.365617e+08 	 3.343951e+19 	 1.758264e+05 	 7.120532e+38 	 4.667885e+38 	 9.869711e+19 	 7.030536e+06
