r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
3.775723e+06 	8.060060e+07 	1.108747e-02 	1.064896e+17 	1.687680e+06 	7.069433e+07 	4.191218e+01 	4.578090e+38 	4.073979e+38 	6.818840e+03 	3.333333e-01 	
3.782879e+06 	8.037067e+07 	1.097966e-02 	1.052795e+17 	1.697611e+06 	7.059342e+07 	4.160786e+01 	4.575473e+38 	4.072604e+38 	6.768415e+03 	3.333333e-01 	
3.790054e+06 	8.014137e+07 	1.087290e-02 	1.040831e+17 	1.707597e+06 	7.049265e+07 	4.130584e+01 	4.572863e+38 	4.071232e+38 	6.718366e+03 	3.333333e-01 	
3.797246e+06 	7.991270e+07 	1.076717e-02 	1.029002e+17 	1.717638e+06 	7.039201e+07 	4.100611e+01 	4.570259e+38 	4.069863e+38 	6.668689e+03 	3.333333e-01 	
3.804457e+06 	7.968465e+07 	1.066247e-02 	1.017306e+17 	1.727734e+06 	7.029150e+07 	4.070863e+01 	4.567660e+38 	4.068497e+38 	6.619381e+03 	3.333333e-01 	
3.811686e+06 	7.945723e+07 	1.055879e-02 	1.005741e+17 	1.737885e+06 	7.019112e+07 	4.041341e+01 	4.565068e+38 	4.067134e+38 	6.570441e+03 	3.333333e-01 	
3.818934e+06 	7.923043e+07 	1.045612e-02 	9.943066e+16 	1.748092e+06 	7.009087e+07 	4.012043e+01 	4.562483e+38 	4.065775e+38 	6.521865e+03 	3.333333e-01 	
3.826200e+06 	7.900425e+07 	1.035445e-02 	9.830008e+16 	1.758354e+06 	6.999076e+07 	3.982966e+01 	4.559903e+38 	4.064419e+38 	6.473650e+03 	3.333333e-01 	
3.833485e+06 	7.877869e+07 	1.025376e-02 	9.718223e+16 	1.768673e+06 	6.989077e+07 	3.954108e+01 	4.557329e+38 	4.063066e+38 	6.425795e+03 	3.333333e-01 	
3.840789e+06 	7.855375e+07 	1.015406e-02 	9.607695e+16 	1.779048e+06 	6.979092e+07 	3.925469e+01 	4.554762e+38 	4.061716e+38 	6.378296e+03 	3.333333e-01 	
3.848111e+06 	7.832943e+07 	1.005532e-02 	9.498413e+16 	1.789480e+06 	6.969120e+07 	3.897046e+01 	4.552200e+38 	4.060370e+38 	6.331151e+03 	3.333333e-01 	
3.855452e+06 	7.810572e+07 	9.957543e-03 	9.390362e+16 	1.799969e+06 	6.959161e+07 	3.868837e+01 	4.549645e+38 	4.059027e+38 	6.284356e+03 	3.333333e-01 	
3.862812e+06 	7.788263e+07 	9.860718e-03 	9.283528e+16 	1.810516e+06 	6.949215e+07 	3.840841e+01 	4.547096e+38 	4.057686e+38 	6.237910e+03 	3.333333e-01 	
3.870190e+06 	7.766015e+07 	9.764834e-03 	9.177898e+16 	1.821120e+06 	6.939282e+07 	3.813056e+01 	4.544553e+38 	4.056350e+38 	6.191809e+03 	3.333333e-01 	
3.877587e+06 	7.743828e+07 	9.669882e-03 	9.073459e+16 	1.831782e+06 	6.929363e+07 	3.785481e+01 	4.542015e+38 	4.055016e+38 	6.146051e+03 	3.333333e-01 	
3.885004e+06 	7.721701e+07 	9.575853e-03 	8.970195e+16 	1.842502e+06 	6.919456e+07 	3.758115e+01 	4.539484e+38 	4.053685e+38 	6.100634e+03 	3.333333e-01 	
3.892439e+06 	7.699636e+07 	9.482739e-03 	8.868095e+16 	1.853281e+06 	6.909562e+07 	3.730954e+01 	4.536959e+38 	4.052358e+38 	6.055555e+03 	3.333333e-01 	
3.899894e+06 	7.677631e+07 	9.390531e-03 	8.767146e+16 	1.864118e+06 	6.899682e+07 	3.703999e+01 	4.534440e+38 	4.051033e+38 	6.010812e+03 	3.333333e-01 	
3.907367e+06 	7.655686e+07 	9.299219e-03 	8.667335e+16 	1.875014e+06 	6.889814e+07 	3.677246e+01 	4.531927e+38 	4.049712e+38 	5.966401e+03 	3.333333e-01 	
3.914860e+06 	7.633802e+07 	9.208794e-03 	8.568650e+16 	1.885970e+06 	6.879960e+07 	3.650695e+01 	4.529420e+38 	4.048394e+38 	5.922320e+03 	3.333333e-01 	
3.922371e+06 	7.611978e+07 	9.119250e-03 	8.471077e+16 	1.896986e+06 	6.870118e+07 	3.624344e+01 	4.526918e+38 	4.047079e+38 	5.878568e+03 	3.333333e-01 	
3.929902e+06 	7.590214e+07 	9.030575e-03 	8.374605e+16 	1.908062e+06 	6.860290e+07 	3.598191e+01 	4.524423e+38 	4.045768e+38 	5.835141e+03 	3.333333e-01 	
3.937452e+06 	7.568510e+07 	8.942763e-03 	8.279222e+16 	1.919197e+06 	6.850474e+07 	3.572235e+01 	4.521934e+38 	4.044459e+38 	5.792037e+03 	3.333333e-01 	
3.945022e+06 	7.546865e+07 	8.855805e-03 	8.184913e+16 	1.930394e+06 	6.840672e+07 	3.546475e+01 	4.519450e+38 	4.043153e+38 	5.749254e+03 	3.333333e-01 	
3.952611e+06 	7.525280e+07 	8.769693e-03 	8.091669e+16 	1.941651e+06 	6.830882e+07 	3.520908e+01 	4.516973e+38 	4.041851e+38 	5.706789e+03 	3.333333e-01 	
3.960220e+06 	7.503754e+07 	8.684418e-03 	7.999476e+16 	1.952969e+06 	6.821105e+07 	3.495534e+01 	4.514501e+38 	4.040552e+38 	5.664640e+03 	3.333333e-01 	
3.967848e+06 	7.482287e+07 	8.599972e-03 	7.908324e+16 	1.964349e+06 	6.811341e+07 	3.470351e+01 	4.512035e+38 	4.039255e+38 	5.622805e+03 	3.333333e-01 	
3.975495e+06 	7.460880e+07 	8.516347e-03 	7.818202e+16 	1.975791e+06 	6.801590e+07 	3.445356e+01 	4.509576e+38 	4.037962e+38 	5.581280e+03 	3.333333e-01 	
3.983163e+06 	7.439531e+07 	8.433536e-03 	7.729096e+16 	1.987295e+06 	6.791852e+07 	3.420550e+01 	4.507122e+38 	4.036672e+38 	5.540065e+03 	3.333333e-01 	
3.990849e+06 	7.418241e+07 	8.351529e-03 	7.640997e+16 	1.998861e+06 	6.782127e+07 	3.395930e+01 	4.504673e+38 	4.035385e+38 	5.499156e+03 	3.333333e-01 	
3.998556e+06 	7.397010e+07 	8.270320e-03 	7.553892e+16 	2.010490e+06 	6.772415e+07 	3.371495e+01 	4.502231e+38 	4.034101e+38 	5.458551e+03 	3.333333e-01 	
4.006283e+06 	7.375837e+07 	8.189901e-03 	7.467771e+16 	2.022182e+06 	6.762715e+07 	3.347244e+01 	4.499794e+38 	4.032820e+38 	5.418248e+03 	3.333333e-01 	
4.014029e+06 	7.354722e+07 	8.110264e-03 	7.382622e+16 	2.033937e+06 	6.753029e+07 	3.323175e+01 	4.497364e+38 	4.031542e+38 	5.378245e+03 	3.333333e-01 	
4.021795e+06 	7.333666e+07 	8.031401e-03 	7.298434e+16 	2.045756e+06 	6.743355e+07 	3.299287e+01 	4.494939e+38 	4.030268e+38 	5.338540e+03 	3.333333e-01 	
4.029582e+06 	7.312667e+07 	7.953305e-03 	7.215198e+16 	2.057639e+06 	6.733694e+07 	3.275577e+01 	4.492519e+38 	4.028996e+38 	5.299130e+03 	3.333333e-01 	
4.037388e+06 	7.291727e+07 	7.875968e-03 	7.132903e+16 	2.069587e+06 	6.724046e+07 	3.252046e+01 	4.490106e+38 	4.027727e+38 	5.260012e+03 	3.333333e-01 	
4.045214e+06 	7.270844e+07 	7.799383e-03 	7.051537e+16 	2.081599e+06 	6.714410e+07 	3.228691e+01 	4.487698e+38 	4.026462e+38 	5.221186e+03 	3.333333e-01 	
4.053060e+06 	7.250019e+07 	7.723543e-03 	6.971091e+16 	2.093676e+06 	6.704788e+07 	3.205511e+01 	4.485296e+38 	4.025199e+38 	5.182648e+03 	3.333333e-01 	
4.060927e+06 	7.229251e+07 	7.648441e-03 	6.891554e+16 	2.105818e+06 	6.695178e+07 	3.182505e+01 	4.482900e+38 	4.023939e+38 	5.144397e+03 	3.333333e-01 	
4.068813e+06 	7.208540e+07 	7.574068e-03 	6.812916e+16 	2.118025e+06 	6.685580e+07 	3.159672e+01 	4.480509e+38 	4.022683e+38 	5.106430e+03 	3.333333e-01 	
4.076721e+06 	7.187887e+07 	7.500419e-03 	6.735167e+16 	2.130299e+06 	6.675996e+07 	3.137010e+01 	4.478125e+38 	4.021429e+38 	5.068745e+03 	3.333333e-01 	
4.084648e+06 	7.167290e+07 	7.427486e-03 	6.658297e+16 	2.142639e+06 	6.666424e+07 	3.114517e+01 	4.475745e+38 	4.020178e+38 	5.031341e+03 	3.333333e-01 	
4.092596e+06 	7.146750e+07 	7.355263e-03 	6.582296e+16 	2.155045e+06 	6.656865e+07 	3.092193e+01 	4.473372e+38 	4.018931e+38 	4.994214e+03 	3.333333e-01 	
4.100564e+06 	7.126267e+07 	7.283741e-03 	6.507155e+16 	2.167519e+06 	6.647319e+07 	3.070036e+01 	4.471004e+38 	4.017686e+38 	4.957364e+03 	3.333333e-01 	
4.108553e+06 	7.105841e+07 	7.212915e-03 	6.432864e+16 	2.180060e+06 	6.637785e+07 	3.048045e+01 	4.468642e+38 	4.016444e+38 	4.920787e+03 	3.333333e-01 	
4.116562e+06 	7.085471e+07 	7.142778e-03 	6.359414e+16 	2.192668e+06 	6.628264e+07 	3.026219e+01 	4.466285e+38 	4.015206e+38 	4.884482e+03 	3.333333e-01 	
4.124592e+06 	7.065157e+07 	7.073323e-03 	6.286794e+16 	2.205344e+06 	6.618756e+07 	3.004555e+01 	4.463934e+38 	4.013970e+38 	4.848447e+03 	3.333333e-01 	
4.132643e+06 	7.044899e+07 	7.004543e-03 	6.214995e+16 	2.218089e+06 	6.609260e+07 	2.983055e+01 	4.461589e+38 	4.012737e+38 	4.812680e+03 	3.333333e-01 	
4.140715e+06 	7.024697e+07 	6.936432e-03 	6.144009e+16 	2.230902e+06 	6.599777e+07 	2.961715e+01 	4.459249e+38 	4.011507e+38 	4.777179e+03 	3.333333e-01 	
4.148808e+06 	7.004551e+07 	6.868983e-03 	6.073826e+16 	2.243783e+06 	6.590306e+07 	2.940534e+01 	4.456915e+38 	4.010280e+38 	4.741942e+03 	3.333333e-01 	
4.156921e+06 	6.984460e+07 	6.802190e-03 	6.004439e+16 	2.256735e+06 	6.580848e+07 	2.919512e+01 	4.454587e+38 	4.009056e+38 	4.706966e+03 	3.333333e-01 	
4.165055e+06 	6.964425e+07 	6.736047e-03 	5.935836e+16 	2.269756e+06 	6.571403e+07 	2.898646e+01 	4.452264e+38 	4.007835e+38 	4.672250e+03 	3.333333e-01 	
4.173210e+06 	6.944446e+07 	6.670546e-03 	5.868011e+16 	2.282847e+06 	6.561970e+07 	2.877937e+01 	4.449946e+38 	4.006617e+38 	4.637792e+03 	3.333333e-01 	
4.181386e+06 	6.924522e+07 	6.605683e-03 	5.800953e+16 	2.296008e+06 	6.552550e+07 	2.857382e+01 	4.447634e+38 	4.005402e+38 	4.603590e+03 	3.333333e-01 	
4.189583e+06 	6.904652e+07 	6.541450e-03 	5.734655e+16 	2.309240e+06 	6.543142e+07 	2.836981e+01 	4.445328e+38 	4.004190e+38 	4.569642e+03 	3.333333e-01 	
4.197802e+06 	6.884838e+07 	6.477842e-03 	5.669107e+16 	2.322542e+06 	6.533747e+07 	2.816732e+01 	4.443027e+38 	4.002980e+38 	4.535947e+03 	3.333333e-01 	
4.206042e+06 	6.865078e+07 	6.414853e-03 	5.604302e+16 	2.335916e+06 	6.524364e+07 	2.796635e+01 	4.440731e+38 	4.001774e+38 	4.502502e+03 	3.333333e-01 	
4.214303e+06 	6.845373e+07 	6.352476e-03 	5.540231e+16 	2.349362e+06 	6.514994e+07 	2.776687e+01 	4.438441e+38 	4.000570e+38 	4.469305e+03 	3.333333e-01 	
4.222585e+06 	6.825723e+07 	6.290705e-03 	5.476886e+16 	2.362880e+06 	6.505636e+07 	2.756888e+01 	4.436157e+38 	3.999369e+38 	4.436355e+03 	3.333333e-01 	
4.230889e+06 	6.806127e+07 	6.229536e-03 	5.414259e+16 	2.376470e+06 	6.496291e+07 	2.737237e+01 	4.433878e+38 	3.998172e+38 	4.403649e+03 	3.333333e-01 	
4.239214e+06 	6.786586e+07 	6.168961e-03 	5.352342e+16 	2.390133e+06 	6.486959e+07 	2.717732e+01 	4.431604e+38 	3.996977e+38 	4.371187e+03 	3.333333e-01 	
4.247561e+06 	6.767098e+07 	6.108975e-03 	5.291127e+16 	2.403870e+06 	6.477638e+07 	2.698373e+01 	4.429336e+38 	3.995785e+38 	4.338965e+03 	3.333332e-01 	
4.255929e+06 	6.747664e+07 	6.049572e-03 	5.230605e+16 	2.417679e+06 	6.468330e+07 	2.679158e+01 	4.427073e+38 	3.994595e+38 	4.306983e+03 	3.333332e-01 	
4.264320e+06 	6.728284e+07 	5.990747e-03 	5.170769e+16 	2.431562e+06 	6.459035e+07 	2.660086e+01 	4.424816e+38 	3.993409e+38 	4.275239e+03 	3.333332e-01 	
4.272731e+06 	6.708958e+07 	5.932494e-03 	5.111612e+16 	2.445520e+06 	6.449752e+07 	2.641157e+01 	4.422564e+38 	3.992226e+38 	4.243730e+03 	3.333332e-01 	
4.281165e+06 	6.689685e+07 	5.874807e-03 	5.053125e+16 	2.459552e+06 	6.440481e+07 	2.622368e+01 	4.420318e+38 	3.991045e+38 	4.212456e+03 	3.333332e-01 	
4.289620e+06 	6.670466e+07 	5.817681e-03 	4.995303e+16 	2.473659e+06 	6.431223e+07 	2.603719e+01 	4.418076e+38 	3.989867e+38 	4.181413e+03 	3.333332e-01 	
4.298097e+06 	6.651300e+07 	5.761111e-03 	4.938136e+16 	2.487842e+06 	6.421977e+07 	2.585209e+01 	4.415841e+38 	3.988692e+38 	4.150601e+03 	3.333332e-01 	
4.306597e+06 	6.632187e+07 	5.705091e-03 	4.881617e+16 	2.502100e+06 	6.412743e+07 	2.566837e+01 	4.413610e+38 	3.987520e+38 	4.120017e+03 	3.333332e-01 	
4.315118e+06 	6.613127e+07 	5.649616e-03 	4.825740e+16 	2.516434e+06 	6.403522e+07 	2.548602e+01 	4.411385e+38 	3.986351e+38 	4.089661e+03 	3.333332e-01 	
4.323662e+06 	6.594120e+07 	5.594680e-03 	4.770497e+16 	2.530845e+06 	6.394313e+07 	2.530502e+01 	4.409165e+38 	3.985184e+38 	4.059530e+03 	3.333332e-01 	
4.332227e+06 	6.575166e+07 	5.540278e-03 	4.715880e+16 	2.545332e+06 	6.385116e+07 	2.512537e+01 	4.406951e+38 	3.984021e+38 	4.029623e+03 	3.333332e-01 	
4.340815e+06 	6.556264e+07 	5.486405e-03 	4.661883e+16 	2.559896e+06 	6.375932e+07 	2.494706e+01 	4.404741e+38 	3.982860e+38 	3.999938e+03 	3.333332e-01 	
4.349425e+06 	6.537414e+07 	5.433056e-03 	4.608499e+16 	2.574539e+06 	6.366760e+07 	2.477006e+01 	4.402538e+38 	3.981702e+38 	3.970474e+03 	3.333332e-01 	
4.358057e+06 	6.518617e+07 	5.380226e-03 	4.555721e+16 	2.589259e+06 	6.357600e+07 	2.459439e+01 	4.400339e+38 	3.980546e+38 	3.941227e+03 	3.333332e-01 	
4.366712e+06 	6.499872e+07 	5.327909e-03 	4.503543e+16 	2.604057e+06 	6.348452e+07 	2.442002e+01 	4.398146e+38 	3.979394e+38 	3.912198e+03 	3.333332e-01 	
4.375389e+06 	6.481180e+07 	5.276102e-03 	4.451957e+16 	2.618934e+06 	6.339317e+07 	2.424694e+01 	4.395957e+38 	3.978244e+38 	3.883385e+03 	3.333332e-01 	
4.384089e+06 	6.462538e+07 	5.224798e-03 	4.400957e+16 	2.633890e+06 	6.330194e+07 	2.407516e+01 	4.393774e+38 	3.977097e+38 	3.854785e+03 	3.333332e-01 	
4.392812e+06 	6.443949e+07 	5.173993e-03 	4.350535e+16 	2.648926e+06 	6.321083e+07 	2.390465e+01 	4.391597e+38 	3.975953e+38 	3.826398e+03 	3.333332e-01 	
4.401557e+06 	6.425411e+07 	5.123681e-03 	4.300686e+16 	2.664041e+06 	6.311984e+07 	2.373540e+01 	4.389424e+38 	3.974811e+38 	3.798222e+03 	3.333332e-01 	
4.410325e+06 	6.406925e+07 	5.073860e-03 	4.251404e+16 	2.679236e+06 	6.302898e+07 	2.356741e+01 	4.387257e+38 	3.973673e+38 	3.770254e+03 	3.333332e-01 	
4.419116e+06 	6.388490e+07 	5.024522e-03 	4.202682e+16 	2.694512e+06 	6.293824e+07 	2.340067e+01 	4.385095e+38 	3.972537e+38 	3.742494e+03 	3.333332e-01 	
4.427929e+06 	6.370107e+07 	4.975664e-03 	4.154513e+16 	2.709870e+06 	6.284762e+07 	2.323516e+01 	4.382938e+38 	3.971404e+38 	3.714940e+03 	3.333332e-01 	
4.436765e+06 	6.351774e+07 	4.927282e-03 	4.106892e+16 	2.725308e+06 	6.275712e+07 	2.307088e+01 	4.380786e+38 	3.970273e+38 	3.687590e+03 	3.333332e-01 	
4.445625e+06 	6.333493e+07 	4.879370e-03 	4.059812e+16 	2.740829e+06 	6.266674e+07 	2.290782e+01 	4.378640e+38 	3.969145e+38 	3.660444e+03 	3.333332e-01 	
4.454507e+06 	6.315262e+07 	4.831924e-03 	4.013267e+16 	2.756431e+06 	6.257648e+07 	2.274597e+01 	4.376498e+38 	3.968020e+38 	3.633498e+03 	3.333332e-01 	
4.463413e+06 	6.297081e+07 	4.784939e-03 	3.967251e+16 	2.772116e+06 	6.248634e+07 	2.258532e+01 	4.374362e+38 	3.966898e+38 	3.606753e+03 	3.333332e-01 	
4.472342e+06 	6.278952e+07 	4.738411e-03 	3.921758e+16 	2.787884e+06 	6.239633e+07 	2.242586e+01 	4.372231e+38 	3.965778e+38 	3.580207e+03 	3.333332e-01 	
4.481294e+06 	6.260873e+07 	4.692335e-03 	3.876782e+16 	2.803736e+06 	6.230643e+07 	2.226758e+01 	4.370105e+38 	3.964662e+38 	3.553857e+03 	3.333332e-01 	
4.490269e+06 	6.242844e+07 	4.646708e-03 	3.832319e+16 	2.819671e+06 	6.221666e+07 	2.211047e+01 	4.367984e+38 	3.963547e+38 	3.527702e+03 	3.333332e-01 	
4.499268e+06 	6.224865e+07 	4.601524e-03 	3.788360e+16 	2.835691e+06 	6.212701e+07 	2.195452e+01 	4.365868e+38 	3.962436e+38 	3.501742e+03 	3.333332e-01 	
4.508290e+06 	6.206936e+07 	4.556779e-03 	3.744902e+16 	2.851795e+06 	6.203747e+07 	2.179973e+01 	4.363757e+38 	3.961327e+38 	3.475974e+03 	3.333332e-01 	
4.517336e+06 	6.189058e+07 	4.512470e-03 	3.701938e+16 	2.867984e+06 	6.194806e+07 	2.164609e+01 	4.361651e+38 	3.960221e+38 	3.450397e+03 	3.333332e-01 	
4.526406e+06 	6.171228e+07 	4.468591e-03 	3.659463e+16 	2.884259e+06 	6.185877e+07 	2.149358e+01 	4.359551e+38 	3.959118e+38 	3.425010e+03 	3.333332e-01 	
4.535499e+06 	6.153449e+07 	4.425139e-03 	3.617470e+16 	2.900619e+06 	6.176959e+07 	2.134220e+01 	4.357455e+38 	3.958017e+38 	3.399811e+03 	3.333332e-01 	
4.544616e+06 	6.135719e+07 	4.382110e-03 	3.575956e+16 	2.917066e+06 	6.168054e+07 	2.119195e+01 	4.355364e+38 	3.956919e+38 	3.374800e+03 	3.333332e-01 	
4.553756e+06 	6.118038e+07 	4.339499e-03 	3.534914e+16 	2.933599e+06 	6.159161e+07 	2.104280e+01 	4.353279e+38 	3.955823e+38 	3.349973e+03 	3.333332e-01 	
4.562921e+06 	6.100407e+07 	4.297302e-03 	3.494340e+16 	2.950220e+06 	6.150280e+07 	2.089476e+01 	4.351198e+38 	3.954731e+38 	3.325331e+03 	3.333332e-01 	
4.572109e+06 	6.082825e+07 	4.255516e-03 	3.454227e+16 	2.966928e+06 	6.141410e+07 	2.074781e+01 	4.349123e+38 	3.953641e+38 	3.300871e+03 	3.333332e-01 	
4.581321e+06 	6.065291e+07 	4.214136e-03 	3.414571e+16 	2.983724e+06 	6.132553e+07 	2.060194e+01 	4.347052e+38 	3.952553e+38 	3.276593e+03 	3.333332e-01 	
4.590558e+06 	6.047807e+07 	4.173159e-03 	3.375367e+16 	3.000608e+06 	6.123707e+07 	2.045716e+01 	4.344986e+38 	3.951468e+38 	3.252495e+03 	3.333332e-01 	
4.599819e+06 	6.030371e+07 	4.132579e-03 	3.336609e+16 	3.017581e+06 	6.114874e+07 	2.031344e+01 	4.342926e+38 	3.950386e+38 	3.228576e+03 	3.333332e-01 	
4.609104e+06 	6.012984e+07 	4.092395e-03 	3.298292e+16 	3.034643e+06 	6.106052e+07 	2.017079e+01 	4.340870e+38 	3.949307e+38 	3.204834e+03 	3.333332e-01 	
4.618413e+06 	5.995645e+07 	4.052601e-03 	3.260411e+16 	3.051795e+06 	6.097242e+07 	2.002919e+01 	4.338819e+38 	3.948230e+38 	3.181268e+03 	3.333332e-01 	
4.627746e+06 	5.978355e+07 	4.013194e-03 	3.222962e+16 	3.069037e+06 	6.088444e+07 	1.988863e+01 	4.336773e+38 	3.947155e+38 	3.157876e+03 	3.333332e-01 	
4.637104e+06 	5.961113e+07 	3.974171e-03 	3.185940e+16 	3.086370e+06 	6.079658e+07 	1.974912e+01 	4.334732e+38 	3.946084e+38 	3.134658e+03 	3.333332e-01 	
4.646486e+06 	5.943919e+07 	3.935526e-03 	3.149340e+16 	3.103793e+06 	6.070884e+07 	1.961063e+01 	4.332696e+38 	3.945014e+38 	3.111612e+03 	3.333332e-01 	
4.655893e+06 	5.926773e+07 	3.897258e-03 	3.113156e+16 	3.121308e+06 	6.062121e+07 	1.947316e+01 	4.330665e+38 	3.943948e+38 	3.088737e+03 	3.333332e-01 	
4.665325e+06 	5.909675e+07 	3.859362e-03 	3.077385e+16 	3.138915e+06 	6.053370e+07 	1.933671e+01 	4.328638e+38 	3.942884e+38 	3.066032e+03 	3.333332e-01 	
4.674782e+06 	5.892624e+07 	3.821834e-03 	3.042022e+16 	3.156613e+06 	6.044632e+07 	1.920127e+01 	4.326617e+38 	3.941823e+38 	3.043495e+03 	3.333332e-01 	
4.684263e+06 	5.875621e+07 	3.784671e-03 	3.007061e+16 	3.174405e+06 	6.035904e+07 	1.906682e+01 	4.324600e+38 	3.940764e+38 	3.021125e+03 	3.333332e-01 	
4.693769e+06 	5.858666e+07 	3.747869e-03 	2.972499e+16 	3.192289e+06 	6.027189e+07 	1.893337e+01 	4.322589e+38 	3.939708e+38 	2.998921e+03 	3.333332e-01 	
4.703300e+06 	5.841758e+07 	3.711426e-03 	2.938332e+16 	3.210268e+06 	6.018486e+07 	1.880090e+01 	4.320582e+38 	3.938654e+38 	2.976881e+03 	3.333332e-01 	
4.712856e+06 	5.824897e+07 	3.675336e-03 	2.904553e+16 	3.228340e+06 	6.009794e+07 	1.866940e+01 	4.318580e+38 	3.937603e+38 	2.955004e+03 	3.333332e-01 	
4.722437e+06 	5.808083e+07 	3.639598e-03 	2.871160e+16 	3.246507e+06 	6.001114e+07 	1.853887e+01 	4.316582e+38 	3.936555e+38 	2.933290e+03 	3.333332e-01 	
4.732043e+06 	5.791316e+07 	3.604207e-03 	2.838148e+16 	3.264769e+06 	5.992446e+07 	1.840931e+01 	4.314590e+38 	3.935509e+38 	2.911736e+03 	3.333332e-01 	
4.741674e+06 	5.774596e+07 	3.569160e-03 	2.805513e+16 	3.283126e+06 	5.983789e+07 	1.828070e+01 	4.312602e+38 	3.934465e+38 	2.890342e+03 	3.333332e-01 	
4.751331e+06 	5.757923e+07 	3.534454e-03 	2.773249e+16 	3.301579e+06 	5.975144e+07 	1.815304e+01 	4.310619e+38 	3.933424e+38 	2.869107e+03 	3.333331e-01 	
4.761013e+06 	5.741296e+07 	3.500086e-03 	2.741353e+16 	3.320128e+06 	5.966511e+07 	1.802632e+01 	4.308641e+38 	3.932386e+38 	2.848029e+03 	3.333331e-01 	
4.770721e+06 	5.724716e+07 	3.466051e-03 	2.709822e+16 	3.338774e+06 	5.957889e+07 	1.790053e+01 	4.306668e+38 	3.931350e+38 	2.827108e+03 	3.333331e-01 	
4.780454e+06 	5.708182e+07 	3.432348e-03 	2.678650e+16 	3.357517e+06 	5.949279e+07 	1.777567e+01 	4.304699e+38 	3.930317e+38 	2.806341e+03 	3.333331e-01 	
4.790212e+06 	5.691694e+07 	3.398973e-03 	2.647834e+16 	3.376358e+06 	5.940681e+07 	1.765172e+01 	4.302735e+38 	3.929286e+38 	2.785728e+03 	3.333331e-01 	
4.799996e+06 	5.675252e+07 	3.365921e-03 	2.617370e+16 	3.395297e+06 	5.932094e+07 	1.752869e+01 	4.300776e+38 	3.928258e+38 	2.765268e+03 	3.333331e-01 	
4.809806e+06 	5.658857e+07 	3.333192e-03 	2.587254e+16 	3.414335e+06 	5.923519e+07 	1.740656e+01 	4.298822e+38 	3.927232e+38 	2.744959e+03 	3.333331e-01 	
4.819642e+06 	5.642507e+07 	3.300780e-03 	2.557481e+16 	3.433471e+06 	5.914956e+07 	1.728533e+01 	4.296872e+38 	3.926209e+38 	2.724801e+03 	3.333331e-01 	
4.829504e+06 	5.626203e+07 	3.268684e-03 	2.528048e+16 	3.452707e+06 	5.906404e+07 	1.716500e+01 	4.294927e+38 	3.925188e+38 	2.704792e+03 	3.333331e-01 	
4.839392e+06 	5.609944e+07 	3.236900e-03 	2.498951e+16 	3.472043e+06 	5.897864e+07 	1.704554e+01 	4.292987e+38 	3.924170e+38 	2.684931e+03 	3.333331e-01 	
4.849306e+06 	5.593731e+07 	3.205425e-03 	2.470187e+16 	3.491480e+06 	5.889335e+07 	1.692697e+01 	4.291051e+38 	3.923154e+38 	2.665217e+03 	3.333331e-01 	
4.859245e+06 	5.577564e+07 	3.174256e-03 	2.441751e+16 	3.511018e+06 	5.880818e+07 	1.680926e+01 	4.289120e+38 	3.922141e+38 	2.645650e+03 	3.333331e-01 	
4.869211e+06 	5.561441e+07 	3.143390e-03 	2.413639e+16 	3.530657e+06 	5.872312e+07 	1.669243e+01 	4.287193e+38 	3.921130e+38 	2.626227e+03 	3.333331e-01 	
4.879204e+06 	5.545364e+07 	3.112824e-03 	2.385849e+16 	3.550398e+06 	5.863818e+07 	1.657644e+01 	4.285272e+38 	3.920122e+38 	2.606948e+03 	3.333331e-01 	
4.889222e+06 	5.529332e+07 	3.082555e-03 	2.358377e+16 	3.570242e+06 	5.855336e+07 	1.646132e+01 	4.283354e+38 	3.919116e+38 	2.587812e+03 	3.333331e-01 	
4.899268e+06 	5.513345e+07 	3.052581e-03 	2.331218e+16 	3.590188e+06 	5.846864e+07 	1.634704e+01 	4.281442e+38 	3.918113e+38 	2.568817e+03 	3.333331e-01 	
4.909340e+06 	5.497402e+07 	3.022898e-03 	2.304369e+16 	3.610237e+06 	5.838405e+07 	1.623359e+01 	4.279534e+38 	3.917112e+38 	2.549963e+03 	3.333331e-01 	
4.919438e+06 	5.481504e+07 	2.993504e-03 	2.277827e+16 	3.630391e+06 	5.829957e+07 	1.612098e+01 	4.277631e+38 	3.916113e+38 	2.531249e+03 	3.333331e-01 	
4.929562e+06 	5.465651e+07 	2.964396e-03 	2.251589e+16 	3.650649e+06 	5.821520e+07 	1.600920e+01 	4.275732e+38 	3.915117e+38 	2.512673e+03 	3.333331e-01 	
4.939714e+06 	5.449842e+07 	2.935570e-03 	2.225651e+16 	3.671012e+06 	5.813095e+07 	1.589824e+01 	4.273838e+38 	3.914124e+38 	2.494235e+03 	3.333331e-01 	
4.949892e+06 	5.434077e+07 	2.907025e-03 	2.200009e+16 	3.691480e+06 	5.804681e+07 	1.578809e+01 	4.271948e+38 	3.913132e+38 	2.475933e+03 	3.333331e-01 	
4.960098e+06 	5.418357e+07 	2.878758e-03 	2.174660e+16 	3.712054e+06 	5.796279e+07 	1.567875e+01 	4.270063e+38 	3.912144e+38 	2.457767e+03 	3.333331e-01 	
